CTD,20171109CCHSIO
# SHIP: Roger Revelle
# Cruise: I8S.2007
# DATES: 20070204 - 20070317
# Region: far SE Indian Ocean
# Chief Scientist: J.Swift, A. Wong
# CTDO: Who - James Swift/SIO; Status - final
# Transmissometer (CTDBEAMCP): Who - W.Gardner, TAMU; Status - final
#        Notes: beam attenuation units, 1/m
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:327 stations 1:68,83:88
#        Instrument: Wetlabs C-Star Transmissometer, 660 nm 0.25m pathlength, SN:490 stations 69:82
# CDOM Fluorometer (CTDCDOMFRAW) : Who - Norm Nelson-UCSB, Dave Siegel-UCSB; Status - final
#        Instrument: Wetlabs CDOM Fluorometer; Ex 370 nm, Em 460 nm; SN:FLCDRTD-428
# References:
#        Cruise report available at http://cchdo.ucsd.edu/cruise/33RR20070204
#
# The CTD data included in these files have been made available
# for public use by the PI(s) listed above.  Please see the
# on-line data history for this cruise at http://cchdo.ucsd.edu.
# Following American Geophysical Union recommendations, the data
# should be cited as: "data provider(s), cruise name or cruise ID,
# data file name(s), CLIVAR and Carbon Hydrographic Data Office,
# La Jolla, CA, USA, and data file date." For further information,
# please contact one of the parties listed above or cchdo@ucsd.edu.
# Users are also requested to acknowledge the PI(s) in publications
# resulting from use of these data.
# EVENT_CODE = unknown
# DEPTH_TYPE = unknown
# LATITUDE_UNITS = degrees_North
# LONGITUDE_UNITS = degrees_East
# DATE_UNITS: YYYYMMDD
# TIME_UNITS = HHMM
# Changed SECT_ID value from I8S to I08S to match CCHDO Lines
# Parameters removed from Exchange file: TRANSM,TRANSM_FLAG_W
# CTDCDOMFRAW_FLAG_W: Changed parameter name from FLUORM_FLAG_W to CTDCDOMFRAW_FLAG_W
# CTDCDOMFRAW: Changed parameter name from FLUORM to CTDCDOMFRAW
# Parameters merged into Exchange file: CTDBEAMCP,CTDBEAMCP_FLAG_W
# Previous file name: 04601_ct1.csv 
# CTD,20070314SIO - Previous Time Stamp 
NUMBER_HEADERS = 11
EXPOCODE = 33RR20070204
SECT_ID = I08S
STNNBR = 46
CASTNO = 1
DATE = 20070301
TIME = 0847
LATITUDE = -48.8562
LONGITUDE = 91.6172
DEPTH =  3820
INSTRUMENT_ID = 381
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDNOBS,CTDETIME,CTDCDOMFRAW,CTDCDOMFRAW_FLAG_W,CTDBEAMCP,CTDBEAMCP_FLAG_W
     968.0,2,    3.0305,2,   34.4100,2,     189.9,2,        48,    4358.8,     0.193,2,    0.0060,2
     970.0,2,    3.0393,2,   34.4120,2,     190.7,2,        84,    4361.5,     0.194,2,    0.0060,2
     972.0,2,    3.0298,2,   34.4130,2,     188.3,2,        58,    4365.5,     0.194,2,    0.0060,2
     974.0,2,    2.9994,2,   34.4111,2,     187.4,2,        60,    4371.5,     0.195,2,    0.0060,2
     976.0,2,    2.9789,2,   34.4107,2,     189.1,2,        60,    4374.0,     0.194,2,    0.0060,2
     978.0,2,    2.9730,2,   34.4108,2,     189.4,2,        72,    4376.8,     0.192,2,    0.0060,2
     980.0,2,    2.9742,2,   34.4119,2,     189.0,2,        72,    4382.5,     0.191,2,    0.0060,2
     982.0,2,    2.9720,2,   34.4123,2,     189.3,2,        47,    4386.3,     0.195,2,    0.0060,2
     984.0,2,    2.9637,2,   34.4123,2,     188.8,2,        48,    4388.3,     0.190,2,    0.0060,2
     986.0,2,    2.9644,2,   34.4125,2,     188.9,2,        48,    4391.3,     0.196,2,    0.0060,2
     988.0,2,    2.9608,2,   34.4130,2,     188.1,2,        36,    4396.0,     0.195,2,    0.0060,2
     990.0,2,    2.9562,2,   34.4135,2,     188.9,2,        59,    4398.8,     0.197,2,    0.0060,2
     992.0,2,    2.9587,2,   34.4161,2,     188.4,2,        36,    4404.0,     0.195,2,    0.0060,2
     994.0,2,    2.9642,2,   34.4180,2,     188.7,2,        72,    4406.5,     0.195,2,    0.0060,2
     996.0,2,    2.9621,2,   34.4201,2,     187.6,2,        48,    4410.3,     0.193,2,    0.0064,2
     998.0,2,    2.9591,2,   34.4216,2,     188.2,2,        24,    4411.8,     0.193,2,    0.0064,2
    1000.0,2,    2.9599,2,   34.4209,2,     187.0,2,        72,    4416.8,     0.196,2,    0.0060,2
    1002.0,2,    2.9595,2,   34.4223,2,     186.4,2,        36,    4422.0,     0.195,2,    0.0052,2
    1004.0,2,    2.9483,2,   34.4232,2,     187.5,2,        36,    4423.5,     0.196,2,    0.0052,2
    1006.0,2,    2.9407,2,   34.4234,2,     187.9,2,        24,    4424.8,     0.190,2,    0.0056,2
    1008.0,2,    2.9337,2,   34.4230,2,     187.3,2,        96,    4427.3,     0.198,2,    0.0052,2
    1010.0,2,    2.9331,2,   34.4232,2,     186.7,2,        48,    4433.0,     0.192,2,    0.0052,2
    1012.0,2,    2.9359,2,   34.4256,2,     187.3,2,        24,    4437.3,     0.200,2,    0.0056,2
    1014.0,2,    2.9328,2,   34.4277,2,     187.6,2,        36,    4438.5,     0.194,2,    0.0052,2
    1016.0,2,    2.9247,2,   34.4283,2,     187.3,2,        36,    4441.2,     0.198,2,    0.0052,2
    1018.0,2,    2.9214,2,   34.4292,2,     185.3,2,        72,    4446.5,     0.194,2,    0.0052,2
    1020.0,2,    2.9127,2,   34.4296,2,     186.0,2,        96,    4451.3,     0.195,2,    0.0056,2
    1022.0,2,    2.9056,2,   34.4295,2,     186.7,2,        60,    4454.5,     0.196,2,    0.0052,2
    1024.0,2,    2.8993,2,   34.4303,2,     186.3,2,        84,    4457.5,     0.197,2,    0.0052,2
    1026.0,2,    2.8957,2,   34.4311,2,     186.6,2,        48,    4460.3,     0.197,2,    0.0052,2
    1028.0,2,    2.8903,2,   34.4324,2,     185.9,2,        84,    4463.0,     0.195,2,    0.0056,2
    1030.0,2,    2.8892,2,   34.4335,2,     186.2,2,        48,    4465.8,     0.194,2,    0.0052,2
    1032.0,2,    2.8899,2,   34.4340,2,     185.7,2,        60,    4469.2,     0.194,2,    0.0052,2
    1034.0,2,    2.8901,2,   34.4356,2,     185.7,2,        24,    4475.8,     0.195,2,    0.0052,2
    1036.0,2,    2.8908,2,   34.4364,2,     186.0,2,        24,    4476.8,     0.193,2,    0.0060,2
    1038.0,2,    2.8922,2,   34.4374,2,     186.3,2,        24,    4477.8,     0.195,2,    0.0060,2
    1040.0,2,    2.8934,2,   34.4383,2,     186.4,2,        24,    4478.8,     0.190,2,    0.0060,2
    1042.0,2,    2.8938,2,   34.4375,2,     185.6,2,        36,    4483.0,     0.194,2,    0.0052,2
    1044.0,2,    2.8945,2,   34.4385,2,     184.5,2,        24,    4490.3,     0.192,2,    0.0052,2
    1046.0,2,    2.8976,2,   34.4413,2,     185.2,2,        24,    4491.3,     0.199,2,    0.0052,2
    1048.0,2,    2.8973,2,   34.4417,2,     185.5,2,        48,    4495.0,     0.192,2,    0.0052,2
    1050.0,2,    2.8965,2,   34.4406,2,     183.2,2,        35,    4503.5,     0.194,2,    0.0052,2
    1052.0,2,    2.8945,2,   34.4428,2,     184.3,2,        36,    4505.0,     0.195,2,    0.0052,2
    1054.0,2,    2.8913,2,   34.4432,2,     184.9,2,        24,    4506.3,     0.204,2,    0.0052,2
    1056.0,2,    2.8874,2,   34.4433,2,     185.0,2,        48,    4509.7,     0.198,2,    0.0052,2
    1058.0,2,    2.8832,2,   34.4441,2,     184.0,2,        36,    4517.0,     0.202,2,    0.0052,2
    1060.0,2,    2.8738,2,   34.4449,2,     184.8,2,        48,    4518.8,     0.199,2,    0.0052,2
    1062.0,2,    2.8636,2,   34.4457,2,     184.4,2,        72,    4521.3,     0.194,2,    0.0052,2
    1064.0,2,    2.8571,2,   34.4465,2,     183.6,2,       108,    4525.5,     0.200,2,    0.0052,2
    1066.0,2,    2.8495,2,   34.4482,2,     183.6,2,        36,    4532.5,     0.197,2,    0.0052,2
    1068.0,2,    2.8468,2,   34.4493,2,     184.3,2,        36,    4534.0,     0.194,2,    0.0052,2
    1070.0,2,    2.8473,2,   34.4494,2,     184.3,2,        84,    4536.5,     0.197,2,    0.0052,2
    1072.0,2,    2.8464,2,   34.4498,2,     184.1,2,        36,    4539.0,     0.196,2,    0.0052,2
    1074.0,2,    2.8427,2,   34.4505,2,     183.9,2,        48,    4540.8,     0.194,2,    0.0052,2
    1076.0,2,    2.8403,2,   34.4517,2,     183.6,2,        35,    4548.6,     0.199,2,    0.0052,2
    1078.0,2,    2.8384,2,   34.4527,2,     184.1,2,        48,    4550.3,     0.200,2,    0.0052,2
    1080.0,2,    2.8363,2,   34.4530,2,     182.6,2,        48,    4555.3,     0.199,2,    0.0052,2
    1082.0,2,    2.8300,2,   34.4539,2,     183.4,2,        36,    4557.0,     0.202,2,    0.0052,2
    1084.0,2,    2.8266,2,   34.4533,2,     183.5,2,        48,    4560.3,     0.199,2,    0.0052,2
    1086.0,2,    2.8221,2,   34.4537,2,     182.9,2,        60,    4565.0,     0.198,2,    0.0052,2
    1088.0,2,    2.8160,2,   34.4549,2,     184.6,2,        24,    4570.8,     0.197,2,    0.0052,2
    1090.0,2,    2.8133,2,   34.4559,2,     184.1,2,        24,    4571.8,     0.202,2,    0.0052,2
    1092.0,2,    2.8125,2,   34.4563,2,     183.8,2,        24,    4572.8,     0.193,2,    0.0052,2
    1094.0,2,    2.8115,2,   34.4555,2,     183.3,2,        35,    4579.2,     0.199,2,    0.0052,2
    1096.0,2,    2.8084,2,   34.4574,2,     182.4,2,        48,    4593.9,     0.198,2,    0.0052,2
    1098.0,2,    2.8082,2,   34.4592,2,     182.6,2,        72,    4607.8,     0.197,2,    0.0052,2
    1100.0,2,    2.8112,2,   34.4609,2,     182.8,2,        24,    4613.8,     0.200,2,    0.0052,2
    1102.0,2,    2.8090,2,   34.4613,2,     183.0,2,        72,    4615.8,     0.200,2,    0.0052,2
    1104.0,2,    2.8009,2,   34.4610,2,     181.7,2,        71,    4621.7,     0.200,2,    0.0052,2
    1106.0,2,    2.7915,2,   34.4621,2,     182.3,2,        36,    4627.0,     0.194,2,    0.0052,2
    1108.0,2,    2.7860,2,   34.4639,2,     182.7,2,        36,    4628.5,     0.196,2,    0.0052,2
    1110.0,2,    2.7877,2,   34.4640,2,     181.6,2,        84,    4633.9,     0.199,2,    0.0052,2
    1112.0,2,    2.7847,2,   34.4653,2,     182.1,2,        72,    4638.3,     0.195,2,    0.0052,2
    1114.0,2,    2.7776,2,   34.4659,2,     181.4,2,       132,    4642.5,     0.198,2,    0.0052,2
    1116.0,2,    2.7754,2,   34.4665,2,     182.0,2,        84,    4647.0,     0.197,2,    0.0052,2
    1118.0,2,    2.7744,2,   34.4672,2,     182.4,2,        36,    4649.5,     0.196,2,    0.0052,2
    1120.0,2,    2.7719,2,   34.4677,2,     182.5,2,        36,    4651.0,     0.204,2,    0.0052,2
    1122.0,2,    2.7707,2,   34.4700,2,     181.8,2,        60,    4653.0,     0.200,2,    0.0052,2
    1124.0,2,    2.7742,2,   34.4681,2,     180.8,2,        72,    4660.8,     0.196,2,    0.0052,2
    1126.0,2,    2.7754,2,   34.4752,2,     181.5,2,        36,    4663.0,     0.203,2,    0.0052,2
    1128.0,2,    2.7771,2,   34.4761,2,     182.1,2,        24,    4664.3,     0.196,2,    0.0052,2
    1130.0,2,    2.7754,2,   34.4772,2,     182.5,2,        24,    4665.3,     0.202,2,    0.0052,2
    1132.0,2,    2.7755,2,   34.4771,2,     179.8,2,        60,    4670.3,     0.195,2,    0.0052,2
    1134.0,2,    2.7768,2,   34.4818,2,     180.6,2,        36,    4674.5,     0.203,2,    0.0052,2
    1136.0,2,    2.7757,2,   34.4835,2,     180.6,2,        60,    4676.5,     0.196,2,    0.0052,2
    1138.0,2,    2.7741,2,   34.4841,2,     179.0,2,        36,    4681.5,     0.202,2,    0.0052,2
    1140.0,2,    2.7718,2,   34.4851,2,     180.0,2,        36,    4683.0,     0.197,2,    0.0052,2
    1142.0,2,    2.7694,2,   34.4855,2,     180.1,2,        72,    4686.0,     0.200,2,    0.0052,2
    1144.0,2,    2.7698,2,   34.4852,2,     178.8,2,        36,    4691.5,     0.195,2,    0.0052,2
    1146.0,2,    2.7686,2,   34.4859,2,     179.8,2,        36,    4693.0,     0.195,2,    0.0052,2
    1148.0,2,    2.7679,2,   34.4867,2,     180.2,2,        36,    4694.5,     0.198,2,    0.0052,2
    1150.0,2,    2.7675,2,   34.4878,2,     180.2,2,        83,    4697.7,     0.198,2,    0.0052,2
    1152.0,2,    2.7600,2,   34.4891,2,     179.4,2,        24,    4703.8,     0.202,2,    0.0052,2
    1154.0,2,    2.7603,2,   34.4912,2,     179.7,2,        24,    4704.8,     0.202,2,    0.0052,2
    1156.0,2,    2.7605,2,   34.4921,2,     179.9,2,        36,    4706.0,     0.197,2,    0.0052,2
    1158.0,2,    2.7606,2,   34.4926,2,     179.1,2,       120,    4711.3,     0.198,2,    0.0052,2
    1160.0,2,    2.7648,2,   34.4951,2,     178.4,2,        48,    4715.3,     0.203,2,    0.0052,2
    1162.0,2,    2.7672,2,   34.4964,2,     179.4,2,        60,    4717.5,     0.197,2,    0.0052,2
    1164.0,2,    2.7669,2,   34.4975,2,     179.2,2,        60,    4720.0,     0.196,2,    0.0052,2
    1166.0,2,    2.7626,2,   34.4986,2,     178.4,2,       120,    4723.8,     0.199,2,    0.0052,2
    1168.0,2,    2.7548,2,   34.4990,2,     178.2,2,        60,    4727.5,     0.205,2,    0.0048,2
    1170.0,2,    2.7422,2,   34.4992,2,     178.5,2,        36,    4729.5,     0.199,2,    0.0048,2
    1172.0,2,    2.7294,2,   34.5007,2,     179.0,2,        36,    4731.0,     0.204,2,    0.0048,2
    1174.0,2,    2.7359,2,   34.5022,2,     178.8,2,        60,    4735.2,     0.201,2,    0.0048,2
    1176.0,2,    2.7371,2,   34.5059,2,     178.7,2,        48,    4740.8,     0.201,2,    0.0052,2
    1178.0,2,    2.7378,2,   34.5065,2,     179.0,2,        36,    4742.5,     0.199,2,    0.0052,2
    1180.0,2,    2.7376,2,   34.5066,2,     178.5,2,        24,    4743.8,     0.198,2,    0.0048,2
    1182.0,2,    2.7373,2,   34.5071,2,     178.8,2,        36,    4745.0,     0.199,2,    0.0048,2
    1184.0,2,    2.7357,2,   34.5076,2,     177.9,2,        48,    4748.9,     0.196,2,    0.0048,2
    1186.0,2,    2.7334,2,   34.5079,2,     177.2,2,        24,    4756.8,     0.195,2,    0.0048,2
    1188.0,2,    2.7306,2,   34.5092,2,     177.9,2,        24,    4757.8,     0.194,2,    0.0048,2
    1190.0,2,    2.7343,2,   34.5101,2,     178.1,2,        48,    4762.3,     0.203,2,    0.0052,2
    1192.0,2,    2.7347,2,   34.5125,2,     177.1,2,        24,    4772.8,     0.204,2,    0.0048,2
    1194.0,2,    2.7343,2,   34.5138,2,     177.8,2,        36,    4774.0,     0.199,2,    0.0048,2
    1196.0,2,    2.7341,2,   34.5140,2,     178.1,2,        48,    4775.8,     0.202,2,    0.0044,2
    1198.0,2,    2.7340,2,   34.5138,2,     176.9,2,        96,    4781.3,     0.201,2,    0.0044,2
    1200.0,2,    2.7309,2,   34.5160,2,     176.7,2,        36,    4786.5,     0.203,2,    0.0044,2
    1202.0,2,    2.7285,2,   34.5164,2,     177.7,2,        60,    4788.5,     0.203,2,    0.0044,2
    1204.0,2,    2.7253,2,   34.5170,2,     177.7,2,        60,    4791.0,     0.202,2,    0.0044,2
    1206.0,2,    2.7232,2,   34.5174,2,     177.2,2,        60,    4795.1,     0.200,2,    0.0044,2
    1208.0,2,    2.7197,2,   34.5197,2,     176.7,2,        36,    4799.5,     0.201,2,    0.0044,2
    1210.0,2,    2.7177,2,   34.5206,2,     177.4,2,        48,    4801.3,     0.199,2,    0.0044,2
    1212.0,2,    2.7125,2,   34.5206,2,     177.6,2,        96,    4804.3,     0.198,2,    0.0044,2
    1214.0,2,    2.7111,2,   34.5213,2,     176.8,2,        36,    4812.0,     0.198,2,    0.0044,2
    1216.0,2,    2.7104,2,   34.5220,2,     177.3,2,        36,    4813.5,     0.202,2,    0.0044,2
    1218.0,2,    2.7097,2,   34.5225,2,     177.6,2,        60,    4815.5,     0.199,2,    0.0044,2
    1220.0,2,    2.7090,2,   34.5232,2,     177.3,2,        84,    4818.5,     0.202,2,    0.0048,2
    1222.0,2,    2.7039,2,   34.5267,2,     176.9,2,        48,    4821.3,     0.204,2,    0.0048,2
    1224.0,2,    2.7027,2,   34.5271,2,     176.7,2,        60,    4826.3,     0.201,2,    0.0048,2
    1226.0,2,    2.7019,2,   34.5281,2,     176.6,2,        24,    4832.3,     0.204,2,    0.0044,2
    1228.0,2,    2.7017,2,   34.5282,2,     177.0,2,        24,    4833.3,     0.201,2,    0.0044,2
    1230.0,2,    2.7019,2,   34.5287,2,     177.2,2,        36,    4834.5,     0.198,2,    0.0044,2
    1232.0,2,    2.7033,2,   34.5299,2,     177.6,2,        60,    4836.5,     0.199,2,    0.0044,2
    1234.0,2,    2.7035,2,   34.5291,2,     176.5,2,        96,    4841.5,     0.203,2,    0.0044,2
    1236.0,2,    2.7027,2,   34.5311,2,     176.1,2,        12,    4849.0,     0.205,2,    0.0044,2
    1238.0,2,    2.7009,2,   34.5336,2,     176.7,2,        24,    4849.8,     0.199,2,    0.0044,2
    1240.0,2,    2.7004,2,   34.5340,2,     177.4,2,        24,    4850.8,     0.198,2,    0.0044,2
    1242.0,2,    2.6998,2,   34.5341,2,     177.4,2,        48,    4852.3,     0.207,2,    0.0044,2
    1244.0,2,    2.6981,2,   34.5348,2,     174.7,2,        36,    4864.5,     0.200,2,    0.0040,2
    1246.0,2,    2.6945,2,   34.5370,2,     175.9,2,        24,    4865.8,     0.203,2,    0.0040,2
    1248.0,2,    2.6954,2,   34.5394,2,     176.4,2,        24,    4866.8,     0.201,2,    0.0040,2
    1250.0,2,    2.6956,2,   34.5395,2,     176.7,2,        12,    4867.5,     0.205,2,    0.0036,2
    1252.0,2,    2.6970,2,   34.5400,2,     176.9,2,        36,    4868.5,     0.202,2,    0.0036,2
    1254.0,2,    2.6974,2,   34.5382,2,     175.5,2,        84,    4875.3,     0.200,2,    0.0040,2
    1256.0,2,    2.6943,2,   34.5404,2,     175.8,2,        84,    4880.4,     0.202,2,    0.0036,2
    1258.0,2,    2.6937,2,   34.5437,2,     176.3,2,        24,    4883.8,     0.204,2,    0.0036,2
    1260.0,2,    2.6924,2,   34.5457,2,     176.1,2,        24,    4884.8,     0.205,2,    0.0036,2
    1262.0,2,    2.6917,2,   34.5458,2,     176.3,2,        24,    4885.8,     0.206,2,    0.0036,2
    1264.0,2,    2.6898,2,   34.5472,2,     176.8,2,        48,    4887.3,     0.202,2,    0.0036,2
    1266.0,2,    2.6886,2,   34.5488,2,     175.7,2,        48,    4891.0,     0.201,2,    0.0036,2
    1268.0,2,    2.6907,2,   34.5477,2,     175.8,2,        60,    4898.5,     0.198,2,    0.0036,2
    1270.0,2,    2.6884,2,   34.5521,2,     175.5,2,        36,    4900.5,     0.206,2,    0.0036,2
    1272.0,2,    2.6880,2,   34.5535,2,     175.9,2,        24,    4901.8,     0.203,2,    0.0036,2
    1274.0,2,    2.6876,2,   34.5543,2,     176.1,2,        36,    4903.0,     0.202,2,    0.0036,2
    1276.0,2,    2.6882,2,   34.5533,2,     174.8,2,        72,    4908.6,     0.203,2,    0.0036,2
    1278.0,2,    2.6868,2,   34.5551,2,     175.7,2,        96,    4913.0,     0.200,2,    0.0036,2
    1280.0,2,    2.6828,2,   34.5564,2,     176.0,2,        48,    4916.8,     0.204,2,    0.0036,2
    1282.0,2,    2.6830,2,   34.5581,2,     175.8,2,        36,    4918.5,     0.204,2,    0.0040,2
    1284.0,2,    2.6835,2,   34.5597,2,     176.2,2,        48,    4920.3,     0.198,2,    0.0044,2
    1286.0,2,    2.6834,2,   34.5599,2,     175.7,2,       108,    4923.5,     0.203,2,    0.0044,2
    1288.0,2,    2.6831,2,   34.5611,2,     175.7,2,        36,    4926.5,     0.202,2,    0.0040,2
    1290.0,2,    2.6836,2,   34.5612,2,     175.5,2,        84,    4929.7,     0.204,2,    0.0036,2
    1292.0,2,    2.6838,2,   34.5619,2,     175.3,2,        72,    4935.0,     0.203,2,    0.0036,2
    1294.0,2,    2.6833,2,   34.5648,2,     176.1,2,        24,    4938.3,     0.205,2,    0.0036,2
    1296.0,2,    2.6828,2,   34.5665,2,     175.5,2,        24,    4939.3,     0.197,2,    0.0036,2
    1298.0,2,    2.6822,2,   34.5669,2,     175.6,2,        24,    4940.3,     0.201,2,    0.0036,2
    1300.0,2,    2.6803,2,   34.5671,2,     175.8,2,        36,    4941.5,     0.202,2,    0.0036,2
    1302.0,2,    2.6809,2,   34.5661,2,     175.4,2,        48,    4948.2,     0.206,2,    0.0036,2
    1304.0,2,    2.6756,2,   34.5682,2,     175.4,2,        48,    4951.8,     0.205,2,    0.0036,2
    1306.0,2,    2.6755,2,   34.5684,2,     175.3,2,        96,    4954.8,     0.203,2,    0.0032,2
    1308.0,2,    2.6749,2,   34.5692,2,     175.3,2,        36,    4957.5,     0.202,2,    0.0032,2
    1310.0,2,    2.6736,2,   34.5694,2,     175.5,2,        24,    4958.8,     0.202,2,    0.0032,2
    1312.0,2,    2.6722,2,   34.5693,2,     175.5,2,        48,    4961.2,     0.204,2,    0.0032,2
    1314.0,2,    2.6698,2,   34.5698,2,     175.0,2,        72,    4967.3,     0.202,2,    0.0036,2
    1316.0,2,    2.6710,2,   34.5715,2,     175.6,2,        24,    4971.3,     0.199,2,    0.0036,2
    1318.0,2,    2.6659,2,   34.5717,2,     175.7,2,        36,    4972.5,     0.197,2,    0.0036,2
    1320.0,2,    2.6602,2,   34.5721,2,     175.7,2,        36,    4974.0,     0.202,2,    0.0036,2
    1322.0,2,    2.6585,2,   34.5729,2,     175.8,2,        48,    4975.8,     0.203,2,    0.0036,2
    1324.0,2,    2.6582,2,   34.5730,2,     175.9,2,        48,    4977.8,     0.203,2,    0.0032,2
    1326.0,2,    2.6622,2,   34.5731,2,     175.0,2,        23,    4985.8,     0.205,2,    0.0032,2
    1328.0,2,    2.6539,2,   34.5772,2,     175.4,2,        36,    4987.0,     0.209,2,    0.0032,2
    1330.0,2,    2.6517,2,   34.5769,2,     175.7,2,        84,    4989.5,     0.203,2,    0.0032,2
    1332.0,2,    2.6431,2,   34.5776,2,     175.1,2,        36,    4992.0,     0.204,2,    0.0028,2
    1334.0,2,    2.6431,2,   34.5780,2,     175.7,2,        84,    4996.0,     0.203,2,    0.0028,2
    1336.0,2,    2.6358,2,   34.5786,2,     175.6,2,        24,    5001.8,     0.202,2,    0.0028,2
    1338.0,2,    2.6338,2,   34.5797,2,     175.5,2,        36,    5003.0,     0.202,2,    0.0028,2
    1340.0,2,    2.6311,2,   34.5817,2,     175.5,2,        60,    5005.0,     0.207,2,    0.0028,2
    1342.0,2,    2.6307,2,   34.5816,2,     175.6,2,        84,    5008.0,     0.203,2,    0.0028,2
    1344.0,2,    2.6302,2,   34.5833,2,     175.4,2,        36,    5010.5,     0.204,2,    0.0028,2
    1346.0,2,    2.6327,2,   34.5848,2,     175.7,2,        60,    5013.3,     0.206,2,    0.0032,2
    1348.0,2,    2.6396,2,   34.5885,2,     175.2,2,        35,    5018.5,     0.203,2,    0.0032,2
    1350.0,2,    2.6350,2,   34.5881,2,     175.6,2,       108,    5021.5,     0.204,2,    0.0036,2
    1352.0,2,    2.6275,2,   34.5880,2,     175.8,2,        36,    5024.5,     0.206,2,    0.0032,2
    1354.0,2,    2.6247,2,   34.5887,2,     175.1,2,        60,    5026.5,     0.205,2,    0.0032,2
    1356.0,2,    2.6256,2,   34.5911,2,     176.0,2,        60,    5029.0,     0.203,2,    0.0032,2
    1358.0,2,    2.6343,2,   34.5935,2,     175.3,2,        84,    5032.0,     0.208,2,    0.0032,2
    1360.0,2,    2.6375,2,   34.5939,2,     175.7,2,       130,    5036.5,     0.203,2,    0.0032,2
    1362.0,2,    2.6393,2,   34.5966,2,     175.5,2,        36,    5040.0,     0.206,2,    0.0028,2
    1364.0,2,    2.6380,2,   34.5965,2,     175.2,2,        24,    5041.3,     0.202,2,    0.0028,2
    1366.0,2,    2.6384,2,   34.5971,2,     176.3,2,       108,    5044.0,     0.204,2,    0.0028,2
    1368.0,2,    2.6381,2,   34.5981,2,     176.0,2,        84,    5048.0,     0.206,2,    0.0028,2
    1370.0,2,    2.6333,2,   34.5977,2,     175.8,2,        60,    5051.0,     0.209,2,    0.0028,2
    1372.0,2,    2.6221,2,   34.5965,2,     175.4,2,        48,    5053.3,     0.201,2,    0.0028,2
    1374.0,2,    2.6184,2,   34.5974,2,     175.8,2,        60,    5055.5,     0.207,2,    0.0028,2
    1376.0,2,    2.6164,2,   34.5973,2,     175.9,2,        60,    5059.6,     0.207,2,    0.0028,2
    1378.0,2,    2.6108,2,   34.5987,2,     176.0,2,        36,    5064.0,     0.205,2,    0.0028,2
    1380.0,2,    2.6080,2,   34.5998,2,     175.4,2,        36,    5065.5,     0.202,2,    0.0028,2
    1382.0,2,    2.6069,2,   34.6008,2,     175.7,2,        36,    5067.0,     0.206,2,    0.0028,2
    1384.0,2,    2.6056,2,   34.6019,2,     175.9,2,        36,    5068.5,     0.205,2,    0.0028,2
    1386.0,2,    2.6062,2,   34.6023,2,     176.0,2,        36,    5070.0,     0.208,2,    0.0032,2
    1388.0,2,    2.6082,2,   34.6015,2,     175.6,2,        24,    5079.8,     0.204,2,    0.0032,2
    1390.0,2,    2.6023,2,   34.6044,2,     176.1,2,        24,    5080.8,     0.202,2,    0.0032,2
    1392.0,2,    2.5996,2,   34.6046,2,     176.0,2,        48,    5084.9,     0.204,2,    0.0028,2
    1394.0,2,    2.6025,2,   34.6040,2,     175.5,2,        48,    5094.8,     0.201,2,    0.0028,2
    1396.0,2,    2.6017,2,   34.6039,2,     175.9,2,        36,    5096.5,     0.200,2,    0.0028,2
    1398.0,2,    2.5920,2,   34.6075,2,     176.1,2,        48,    5098.3,     0.203,2,    0.0028,2
    1400.0,2,    2.5940,2,   34.6078,2,     175.7,2,        60,    5104.1,     0.207,2,    0.0028,2
    1402.0,2,    2.5901,2,   34.6097,2,     175.7,2,        36,    5108.5,     0.201,2,    0.0028,2
    1404.0,2,    2.5820,2,   34.6096,2,     176.0,2,        48,    5110.3,     0.202,2,    0.0028,2
    1406.0,2,    2.5795,2,   34.6104,2,     176.1,2,        36,    5112.0,     0.204,2,    0.0028,2
    1408.0,2,    2.5800,2,   34.6113,2,     176.2,2,        48,    5113.8,     0.199,2,    0.0028,2
    1410.0,2,    2.5815,2,   34.6115,2,     176.3,2,       120,    5119.3,     0.203,2,    0.0028,2
    1412.0,2,    2.5808,2,   34.6129,2,     176.3,2,        24,    5125.3,     0.204,2,    0.0028,2
    1414.0,2,    2.5789,2,   34.6136,2,     176.4,2,        24,    5126.3,     0.203,2,    0.0028,2
    1416.0,2,    2.5761,2,   34.6145,2,     176.4,2,        24,    5127.3,     0.206,2,    0.0028,2
    1418.0,2,    2.5731,2,   34.6150,2,     176.5,2,        36,    5128.5,     0.208,2,    0.0028,2
    1420.0,2,    2.5745,2,   34.6147,2,     176.4,2,        96,    5132.4,     0.210,2,    0.0028,2
    1422.0,2,    2.5793,2,   34.6164,2,     175.7,2,        23,    5139.8,     0.207,2,    0.0028,2
    1424.0,2,    2.5825,2,   34.6192,2,     176.1,2,        24,    5140.8,     0.202,2,    0.0028,2
    1426.0,2,    2.5836,2,   34.6199,2,     176.3,2,        24,    5141.8,     0.201,2,    0.0028,2
    1428.0,2,    2.5811,2,   34.6198,2,     177.1,2,        84,    5144.0,     0.209,2,    0.0028,2
